3
3
1 22 0 0 0.00102822 0.00273321 0.00373997 0
1 22 0 0 0.000306116 -0.00021013 -0.00112722 0
1 22 0 0 -8.65647e-05 6.87578e-05 0.000125571 0
3
1 22 0 0 -0.00094061 -0.00259302 0.000272734 0
1 22 0 0 -0.000998802 0.00261733 0.000225565 0
1 22 0 0 0.000123405 -0.000298067 0.00040272 0
2
1 22 0 0 -0.000826681 -0.00456915 0.00309809 0
1 22 0 0 0.00020798 0.00029097 0.000371937 0
3
1 22 0 0 0.00432294 0.00178306 0.000804946 0
1 22 0 0 6.2217e-05 -0.000684093 -0.000967801 0
1 22 0 0 -0.000150328 6.80127e-05 -2.76588e-05 0
3
1 22 0 0 -0.00429419 0.00188943 -0.000710658 0
1 22 0 0 -6.41595e-05 0.000845873 0.000829986 0
1 22 0 0 -9.19053e-05 0.000114267 -8.05344e-05 0
3
1 22 0 0 0.00353211 -0.00072687 -0.00308398 0
1 22 0 0 -0.00106055 0.000223069 0.000483711 0
1 22 0 0 -0.000116049 -3.1082e-05 -0.00011643 0
3
1 22 0 0 -0.00173853 0.000981352 -0.00270944 0
1 22 0 0 -0.00076832 0.000927399 -0.00226594 0
1 22 0 0 -0.000159458 -4.47694e-05 -2.36253e-05 0
3
1 22 0 0 -0.00417718 -0.00105086 -0.00199045 0
1 22 0 0 0.00100367 -0.000248223 0.00058269 0
1 22 0 0 2.37779e-05 -1.11602e-05 0.000165225 0
3
1 22 0 0 0.000548154 -0.00338158 -0.00328321 0
1 22 0 0 0.000320056 -0.0011068 0.000284716 0
1 22 0 0 -7.34072e-05 -0.000140039 5.4678e-05 0
3
1 22 0 0 -0.00117629 -0.00288071 0.00128235 0
1 22 0 0 -0.00113579 -0.000569234 0.00222953 0
1 22 0 0 -0.00012706 7.89953e-05 7.48656e-05 0
3
1 22 0 0 0.00261971 0.00162658 -0.000189115 0
1 22 0 0 0.00157546 -0.00193246 0.00136503 0
1 22 0 0 0.000149285 7.23442e-05 2.16701e-05 0
4
1 22 0 0 0.00126563 -0.000852058 0.0023141 0
1 22 0 0 0.000172554 0.00194434 0.000284487 0
1 22 0 0 0.000259641 -0.00106944 0.000444279 0
1 22 0 0 -6.88945e-05 -5.70258e-05 -0.000141389 0
3
1 22 0 0 -0.00106502 0.00416291 0.00201271 0
1 22 0 0 -0.000536773 0.000420345 0.000971431 0
1 22 0 0 -3.69009e-05 6.54921e-05 -0.00014946 0
3
1 22 0 0 -0.000588225 0.00418036 -0.00216647 0
1 22 0 0 -0.000183428 0.000778577 0.000876736 0
1 22 0 0 -3.0519e-05 0.000143314 -8.07408e-05 0
4
1 22 0 0 0.00323163 -0.000783208 -0.00162361 0
1 22 0 0 0.000367021 3.31997e-05 -0.000977116 0
1 22 0 0 -0.00104117 -0.000544931 -0.000165858 0
1 22 0 0 7.54434e-05 -5.68719e-05 0.000138069 0
3
1 22 0 0 -0.00220274 -0.00406337 -0.0010733 0
1 22 0 0 0.000963804 0.000394567 0.000569116 0
1 22 0 0 -5.7537e-05 0.000156332 -1.54661e-05 0
3
1 22 0 0 -0.00298696 0.00127458 -0.00345956 0
1 22 0 0 -0.000735944 -0.000552436 -0.000749463 0
1 22 0 0 -0.000135091 9.57309e-05 2.39878e-05 0
3
1 22 0 0 -0.00293936 0.00114289 0.00396169 0
1 22 0 0 -0.000448106 0.000668502 -0.000323287 0
1 22 0 0 -6.05016e-05 4.21768e-05 -0.000150166 0
2
1 22 0 0 0.00137644 0.00337477 -0.00422789 0
1 22 0 0 4.92094e-05 -0.000351809 -0.000374253 0
3
1 22 0 0 0.00461568 -0.00100807 -0.000440786 0
1 22 0 0 0.000518044 -0.00105985 -0.00012976 0
1 22 0 0 5.92446e-05 -0.000135211 -7.87225e-05 0
3
1 22 0 0 0.00428133 -0.000726297 -0.00191251 0
1 22 0 0 -0.000508718 0.00099609 0.000396867 0
1 22 0 0 7.93327e-05 -3.66014e-05 0.000142674 0
4
1 22 0 0 0.00100873 0.00250666 0.000618053 0
1 22 0 0 0.000389607 0.00149077 -0.00235048 0
1 22 0 0 -0.000135085 -8.67773e-05 -0.000309538 0
1 22 0 0 3.80595e-05 -0.000152884 5.62791e-05 0
4
1 22 0 0 -0.00133901 0.000778216 -0.00229876 0
1 22 0 0 -0.0011849 0.001179 -0.00104744 0
1 22 0 0 0.00103965 -0.000536643 0.000199093 0
1 22 0 0 3.49866e-05 2.29166e-05 0.000161988 0
3
1 22 0 0 0.00415816 0.00217517 -0.000702402 0
1 22 0 0 -0.000396412 0.00108905 -0.000255591 0
1 22 0 0 -0.000152976 5.61147e-05 -3.79327e-05 0
3
1 22 0 0 -0.000904904 -0.000711888 -0.00460319 0
1 22 0 0 0.000154218 -0.000108897 -0.000816149 0
1 22 0 0 -0.000418788 0.000211678 0.000214627 0
3
1 22 0 0 -0.00109406 -0.00376955 0.00266619 0
1 22 0 0 -0.000201171 0.000611765 -0.000996879 0
1 22 0 0 -7.06748e-05 -0.000124933 -8.59419e-05 0
3
1 22 0 0 0.00384554 -0.0021515 0.00176007 0
1 22 0 0 0.000551922 0.00075867 0.00072684 0
1 22 0 0 6.53529e-05 6.17058e-05 0.000141105 0
3
1 22 0 0 -0.00231384 -0.00252274 -0.00328587 0
1 22 0 0 -0.00113125 1.08185e-05 -0.000358665 0
1 22 0 0 -0.000136016 -8.79219e-05 4.19352e-05 0
2
1 22 0 0 -0.00204408 -0.00280343 -0.00323691 0
1 22 0 0 -0.000113003 -0.000529039 0.00124123 0
3
1 22 0 0 0.00339473 -0.00276539 -0.00182851 0
1 22 0 0 0.000900328 -0.000487277 0.000600387 0
1 22 0 0 -6.81079e-05 -0.000119768 -9.49008e-05 0
2
1 22 0 0 0.00283963 -0.00146213 -0.00457793 0
1 22 0 0 0.000198916 0.000110133 0.000463205 0
3
1 22 0 0 -0.00114459 -0.00249838 -0.000361794 0
1 22 0 0 0.00185738 0.000410426 -0.00206896 0
1 22 0 0 -0.000411842 -0.000172768 0.000258445 0
4
1 22 0 0 -0.00120294 0.00316009 0.00150324 0
1 22 0 0 -0.000213526 8.45262e-05 -0.00101874 0
1 22 0 0 0.0011648 -4.77421e-05 -0.000222376 0
1 22 0 0 8.83591e-05 0.000100214 0.000100693 0
3
1 22 0 0 -0.000989576 0.0043659 -0.00157311 0
1 22 0 0 0.00014355 -0.000129799 0.00117091 0
1 22 0 0 -1.709e-05 0.000130049 0.000103849 0
2
1 22 0 0 -0.00279447 -0.00295399 0.00382408 0
1 22 0 0 -0.000382924 -0.000341546 -5.45121e-05 0
3
1 22 0 0 -0.00155984 -0.00429774 0.00320235 0
1 22 0 0 0.000276173 9.07583e-05 0.00019257 0
1 22 0 0 5.95119e-05 0.000128576 8.89703e-05 0
4
1 22 0 0 0.00243439 0.00132064 -0.000111946 0
1 22 0 0 0.000735217 0.000911981 0.0015871 0
1 22 0 0 5.94034e-05 -0.00112488 0.000373655 0
1 22 0 0 -7.5366e-05 6.71475e-05 -0.000133418 0
3
1 22 0 0 -0.00109023 -0.00253665 0.00385899 0
1 22 0 0 -0.00069138 -0.000947593 0.000180431 0
1 22 0 0 -8.53188e-05 0.000126343 6.89024e-05 0
2
1 22 0 0 0.002908 0.00365484 0.000837088 0
1 22 0 0 0.00101767 0.000133004 -0.000883157 0
3
1 22 0 0 -0.000194147 -0.00127925 -0.00280539 0
1 22 0 0 -0.000718691 0.000846455 -0.00261664 0
1 22 0 0 -6.87315e-05 5.33381e-05 0.0001429 0
3
1 22 0 0 -0.00155195 -0.000590435 -0.0022194 0
1 22 0 0 0.00105157 0.00104885 -0.00238601 0
1 22 0 0 -5.40595e-06 -0.00021974 0.000466842 0
3
1 22 0 0 0.00190176 0.00268638 -0.00341785 0
1 22 0 0 -0.000760771 0.000669498 -0.000617652 0
1 22 0 0 4.24173e-05 -2.10052e-06 0.00016182 0
3
1 22 0 0 -0.00415212 -0.000840873 0.00213726 0
1 22 0 0 -0.000265912 0.000300488 -0.00111691 0
1 22 0 0 6.53712e-05 0.000153749 -8.77477e-06 0
3
1 22 0 0 -0.000611645 4.10732e-05 -0.00308998 0
1 22 0 0 0.00211202 -0.00139459 -0.00115452 0
1 22 0 0 -4.69205e-06 -0.000138236 9.41176e-05 0
3
1 22 0 0 -0.00070066 -0.00266024 0.00386616 0
1 22 0 0 -0.00108494 -0.000458988 -0.000143946 0
1 22 0 0 0.000103611 0.000100678 -8.43673e-05 0
2
1 22 0 0 0.00464681 0.000157273 0.00308887 0
1 22 0 0 -9.69302e-05 -0.000328317 -0.000386094 0
2
1 22 0 0 -0.00549014 -0.000576573 0.000827464 0
1 22 0 0 -0.00034474 0.000334849 -0.000187846 0
3
1 22 0 0 0.00460851 -0.000150859 0.00111979 0
1 22 0 0 0.000932397 0.000613445 -0.000403504 0
1 22 0 0 0.000103847 4.69983e-06 -0.000131084 0
3
1 22 0 0 0.00142263 0.00317097 0.00323049 0
1 22 0 0 -0.000384998 0.000224848 0.00109987 0
1 22 0 0 4.56153e-05 -7.21397e-05 0.00014389 0
3
1 22 0 0 -0.00438217 -0.00178222 -0.000367843 0
1 22 0 0 -0.000797976 -0.00080018 -0.000362548 0
1 22 0 0 3.74323e-05 4.36414e-05 -0.00015711 0
4
1 22 0 0 2.07195e-05 0.00104017 -0.00256914 0
1 22 0 0 0.00279055 0.000102619 -0.000318167 0
1 22 0 0 0.000189343 0.000289089 4.6567e-05 0
1 22 0 0 -7.31959e-05 9.99388e-05 -0.000112445 0
3
1 22 0 0 -0.0014898 -0.00286016 -0.00348066 0
1 22 0 0 -0.000196412 -0.00104342 -0.000530282 0
1 22 0 0 -1.56197e-05 4.5442e-06 -0.000166507 0
3
1 22 0 0 0.0044314 0.000580588 0.00159393 0
1 22 0 0 -0.000323194 -0.000571945 0.000519774 0
1 22 0 0 -0.000482569 -0.000173223 5.81097e-05 0
3
1 22 0 0 -0.000243013 0.00117749 -0.00459015 0
1 22 0 0 -0.000124674 0.00115798 -0.000228115 0
1 22 0 0 1.59308e-05 -8.96116e-05 -0.000140375 0
3
1 22 0 0 -0.00429004 -0.00149108 0.00137378 0
1 22 0 0 0.00112349 -0.000180942 -0.000336929 0
1 22 0 0 1.59759e-05 -0.000166316 -8.54091e-06 0
3
1 22 0 0 0.00245303 0.00111434 -0.00390589 0
1 22 0 0 -0.00038191 -0.000493204 0.00100965 0
1 22 0 0 4.00028e-05 -1.58052e-05 -0.000161676 0
3
1 22 0 0 -0.00417105 -5.55545e-05 -0.00226148 0
1 22 0 0 9.99444e-05 0.00104474 -0.000554089 0
1 22 0 0 3.07281e-06 8.88813e-05 -0.000141704 0
3
1 22 0 0 0.00118342 0.0035579 0.0029079 0
1 22 0 0 -0.0004049 0.00109854 0.000194344 0
1 22 0 0 -2.54022e-05 0.000112727 -0.000120982 0
3
1 22 0 0 0.00178581 -0.000423424 0.00108235 0
1 22 0 0 -0.00198543 -0.00169328 -0.000159481 0
1 22 0 0 -0.000155806 0.000437899 -0.00127173 0
3
1 22 0 0 -0.00248439 0.00305656 -0.0026458 0
1 22 0 0 -0.000485486 0.000625509 -0.000884045 0
1 22 0 0 -0.000122817 5.66216e-05 9.84853e-05 0
4
1 22 0 0 -0.000452029 0.000199586 0.00366726 0
1 22 0 0 -0.000433032 0.000464143 0.000829226 0
1 22 0 0 -0.000111992 -0.000204585 0.000804577 0
1 22 0 0 0.00040165 -1.69316e-05 0.000323491 0
3
1 22 0 0 -0.00354846 0.000783085 0.00305127 0
1 22 0 0 0.000112298 0.00110747 0.000411585 0
1 22 0 0 3.51773e-05 0.00016236 1.97791e-05 0
3
1 22 0 0 -0.00169727 0.00238796 0.00115788 0
1 22 0 0 -0.0014517 -0.0022805 -0.000655971 0
1 22 0 0 -0.00013172 0.00010271 -9.47376e-06 0
4
1 22 0 0 -0.00298713 0.000895405 -0.000446182 0
1 22 0 0 -0.00129214 0.00200369 0.000482322 0
1 22 0 0 8.4246e-05 -3.83004e-05 -0.000336195 0
1 22 0 0 -4.31408e-05 0.000161208 -1.18446e-05 0
2
1 22 0 0 -0.00363081 0.00200724 -0.00373456 0
1 22 0 0 0.000134834 0.000358227 -0.000346048 0
4
1 22 0 0 0.000882222 0.00354995 -0.00055902 0
1 22 0 0 -0.000593432 -0.000645182 0.000567574 0
1 22 0 0 -0.000285958 0.000862982 -0.000762879 0
1 22 0 0 7.92056e-05 -7.60715e-05 0.00012621 0
3
1 22 0 0 0.00361972 0.002385 0.00192989 0
1 22 0 0 -0.000438477 -0.000407529 0.00102477 0
1 22 0 0 -0.00015741 5.27142e-05 2.07988e-05 0
3
1 22 0 0 0.00144306 -0.00407553 -0.00195516 0
1 22 0 0 0.0010689 0.000501549 -0.000119956 0
1 22 0 0 0.000162339 -2.61905e-05 3.08111e-05 0
3
1 22 0 0 0.00145893 0.00344432 0.00291946 0
1 22 0 0 -0.00073763 -0.000414151 0.000832391 0
1 22 0 0 -4.5164e-06 0.000166277 1.79088e-05 0
3
1 22 0 0 -0.00276661 -0.00320061 0.00214872 0
1 22 0 0 1.10296e-05 0.00113333 0.000352056 0
1 22 0 0 0.000111678 9.84081e-05 -7.63754e-05 0
3
1 22 0 0 0.00347602 0.000102154 -0.00322829 0
1 22 0 0 -0.000671675 0.000746428 -0.000632607 0
1 22 0 0 5.62936e-05 -9.60168e-05 0.000124904 0
4
1 22 0 0 0.000852862 -0.00279562 -0.00226938 0
1 22 0 0 -0.000907161 7.59494e-05 -0.000511716 0
1 22 0 0 0.00117091 9.5528e-05 0.000168358 0
1 22 0 0 -8.0464e-05 -0.0001309 -6.61815e-05 0
3
1 22 0 0 -0.00280622 -0.00349507 0.00155714 0
1 22 0 0 0.000292282 -0.000133482 -0.00114247 0
1 22 0 0 -7.87643e-06 0.000166918 8.10691e-06 0
5
1 22 0 0 0.00123278 0.0026335 -0.00228865 0
1 22 0 0 -0.000642443 0.000279192 0.00077452 0
1 22 0 0 0.000382444 0.000597697 -0.000445237 0
1 22 0 0 -0.000348644 2.47983e-06 5.73929e-06 0
1 22 0 0 -3.9982e-05 -3.29976e-05 -0.000159066 0
4
1 22 0 0 -0.00115103 -0.00149684 -0.000987166 0
1 22 0 0 0.00227492 0.00106611 0.000722973 0
1 22 0 0 -0.000246042 0.000947783 0.000670571 0
1 22 0 0 -2.74763e-05 -0.000150959 6.66755e-05 0
4
1 22 0 0 0.000920028 0.00173046 0.00196009 0
1 22 0 0 -0.00198113 -1.15073e-05 -0.00199347 0
1 22 0 0 -0.000108886 -9.36107e-05 0.000317762 0
1 22 0 0 -6.04784e-05 -3.5091e-05 0.000151988 0
3
1 22 0 0 0.00124852 -0.00196201 0.00150818 0
1 22 0 0 0.00107648 0.000672403 -0.00250758 0
1 22 0 0 0.000287022 -0.000399388 -0.000156087 0
2
1 22 0 0 0.00132647 -0.00261604 0.00372986 0
1 22 0 0 -0.00127484 0.000291041 0.000351283 0
3
1 22 0 0 -0.00104954 0.00253548 0.00387102 0
1 22 0 0 0.000881176 0.000762428 0.000225226 0
1 22 0 0 6.58969e-07 -0.000128651 0.000106948 0
3
1 22 0 0 0.00164837 0.00228158 -0.00127345 0
1 22 0 0 0.00226985 -0.00169298 -0.000247831 0
1 22 0 0 0.000157655 1.59941e-05 5.36499e-05 0
3
1 22 0 0 -0.0023195 -0.00202912 0.000652971 0
1 22 0 0 0.00123026 0.00246881 -0.000360372 0
1 22 0 0 -9.16893e-05 0.000114375 -8.06269e-05 0
3
1 22 0 0 0.001712 -0.00159862 -0.00412656 0
1 22 0 0 0.00104209 -0.000543835 -0.000163678 0
1 22 0 0 0.000106418 -0.000112505 -6.33014e-05 0
4
1 22 0 0 0.00140779 -0.00334865 -0.000705442 0
1 22 0 0 0.000482265 -0.000399368 0.000835756 0
1 22 0 0 -2.39237e-05 -0.0010014 0.00063649 0
1 22 0 0 -7.134e-05 1.86462e-05 -0.000150174 0
3
1 22 0 0 -0.00263429 -0.00182243 -0.00350061 0
1 22 0 0 0.000646277 -0.000967361 0.000234592 0
1 22 0 0 -3.79357e-05 8.42451e-05 -0.000139474 0
3
1 22 0 0 -0.00400506 0.00217874 0.00131439 0
1 22 0 0 -0.00106882 -0.000514258 4.0819e-05 0
1 22 0 0 0.000119124 0.000112983 -3.2149e-05 0
3
1 22 0 0 -0.00135826 -0.00423225 -0.0016608 0
1 22 0 0 -0.000382866 -0.000630373 -0.000397221 0
1 22 0 0 0.000375619 -0.000310862 0.000168912 0
3
1 22 0 0 0.00124551 -0.00456404 -0.00036503 0
1 22 0 0 -3.55931e-05 0.000747278 0.000376895 0
1 22 0 0 0.000226593 -0.000196315 -0.000419967 0
3
1 22 0 0 0.000446701 -0.00468771 0.000583848 0
1 22 0 0 -0.000716705 -8.68194e-05 0.000941961 0
1 22 0 0 0.000134256 -4.74034e-05 8.78489e-05 0
4
1 22 0 0 0.00151927 -0.00105606 -0.00105662 0
1 22 0 0 7.57411e-05 0.00210884 -0.00154325 0
1 22 0 0 0.000641124 0.0001202 0.000991467 0
1 22 0 0 -0.000165873 -1.88397e-05 1.09791e-05 0
4
1 22 0 0 0.000402499 -0.0023676 0.00281522 0
1 22 0 0 0.000546734 0.000168033 0.00179245 0
1 22 0 0 0.000207987 0.000268644 7.85094e-05 0
1 22 0 0 -9.13007e-06 1.03459e-05 0.00016673 0
3
1 22 0 0 0.00318982 -0.00351244 -5.32468e-05 0
1 22 0 0 -0.00085721 0.000714615 0.000403746 0
1 22 0 0 -0.000111956 -6.90503e-05 0.000103379 0
3
1 22 0 0 -0.000757186 -0.0025955 -0.00161673 0
1 22 0 0 -0.00235034 -0.00116916 0.000920543 0
1 22 0 0 9.14412e-05 0.000131384 4.86423e-05 0
3
1 22 0 0 -0.00193841 0.00242896 -0.000516229 0
1 22 0 0 2.59739e-05 0.00080147 -0.00229653 0
1 22 0 0 -0.000252006 -0.000392181 0.000221231 0
2
1 22 0 0 0.00248895 -0.00487051 0.00111444 0
1 22 0 0 -0.000128277 0.000359828 -0.000346879 0
3
1 22 0 0 -0.00166831 -0.00427435 -0.00120899 0
1 22 0 0 0.00052804 0.00053204 0.00092011 0
1 22 0 0 0.000149335 -6.82133e-05 -3.21776e-05 0
4
1 22 0 0 -0.00142955 0.00284592 0.00188416 0
1 22 0 0 -0.000976618 -8.56797e-05 -0.000359775 0
1 22 0 0 0.000128059 7.64096e-05 -0.00117739 0
1 22 0 0 0.000128136 3.3647e-05 0.000102168 0
3
1 22 0 0 -0.00233339 -0.000306028 -0.00146442 0
1 22 0 0 -0.000280594 0.0011698 0.00254003 0
1 22 0 0 3.54168e-05 -0.000514092 2.66716e-05 0
3
1 22 0 0 0.00067565 0.00179716 -0.00433921 0
1 22 0 0 0.00100999 0.000613443 0.000110025 0
1 22 0 0 -7.86299e-05 1.44485e-05 0.000146962 0
3
1 22 0 0 0.00322386 -0.00345014 -0.000467208 0
1 22 0 0 0.00062141 -0.00092597 -0.000406109 0
1 22 0 0 8.54711e-06 0.000146638 8.0085e-05 0
3
1 22 0 0 -0.00291248 -0.0036747 -0.000727406 0
1 22 0 0 -0.00117785 5.97987e-06 0.000145361 0
1 22 0 0 -2.72525e-05 6.02434e-05 -0.000153679 0
3
1 22 0 0 -0.0026015 -0.00177233 0.000121772 0
1 22 0 0 -0.00196058 -0.000714322 -0.00183965 0
1 22 0 0 -3.08793e-05 -0.000155309 5.39906e-05 0
4
1 22 0 0 -0.00200285 -0.00306949 -0.000509675 0
1 22 0 0 0.000191381 0.000204012 0.00100614 0
1 22 0 0 -0.000303176 0.000709213 0.000326867 0
1 22 0 0 -4.9728e-05 0.000178106 -0.000481727 0
3
1 22 0 0 0.00219344 0.00405984 -0.00110524 0
1 22 0 0 0.000836643 -0.000740641 0.000399966 0
1 22 0 0 9.71774e-05 -0.00011267 7.64942e-05 0
3
1 22 0 0 -0.00180105 -0.00116929 -0.00175267 0
1 22 0 0 -0.0019698 -0.00081689 -0.00183071 0
1 22 0 0 0.000169621 -0.000459867 -0.000161268 0
3
1 22 0 0 0.0014584 -0.00213119 -0.00215817 0
1 22 0 0 -0.00147622 0.00181854 -0.00104813 0
1 22 0 0 0.0001326 6.73322e-06 -0.000101789 0
3
1 22 0 0 0.000865005 -0.000519112 -0.0025817 0
1 22 0 0 -0.00150109 -0.00236789 0.000196788 0
1 22 0 0 0.000468473 -0.000199492 -8.36171e-05 0
3
1 22 0 0 -0.00269404 0.0024549 0.0030382 0
1 22 0 0 0.000830309 0.000585882 -0.000613045 0
1 22 0 0 0.000100257 -4.2778e-05 0.000126917 0
3
1 22 0 0 -0.00439039 0.000484234 -0.00341303 0
1 22 0 0 -0.000268799 -0.000106147 0.00019512 0
1 22 0 0 0.000141302 -8.49307e-05 -2.84584e-05 0
3
1 22 0 0 -0.00387958 0.00149277 -0.00228813 0
1 22 0 0 0.000793548 -0.000193409 -0.000861028 0
1 22 0 0 -1.246e-05 0.000164239 -2.93208e-05 0
4
1 22 0 0 -0.000832975 -0.00114211 0.00238424 0
1 22 0 0 0.000705588 0.00183449 -0.000167193 0
1 22 0 0 -0.000347671 -0.0010817 0.000342852 0
1 22 0 0 5.78957e-05 -0.000117505 0.000104068 0
3
1 22 0 0 0.00322536 0.00347912 8.84195e-05 0
1 22 0 0 0.000190904 -0.00100296 -0.000605087 0
1 22 0 0 -4.34703e-05 5.62911e-05 -0.00015143 0
4
1 22 0 0 0.000412376 0.00132931 -0.00342868 0
1 22 0 0 -4.25374e-05 0.000779284 0.00069388 0
1 22 0 0 -0.000288961 -0.00109832 -0.000344498 0
1 22 0 0 4.10864e-05 -0.000140119 -8.16573e-05 0
2
1 22 0 0 -0.000849445 -0.00530915 -0.00150004 0
1 22 0 0 0.000392718 0.000330819 5.08617e-05 0
4
1 22 0 0 0.00104782 0.00244331 -0.000784324 0
1 22 0 0 -0.00146932 -0.000565956 0.00118825 0
1 22 0 0 0.000763476 -0.000480634 0.000771097 0
1 22 0 0 -6.06932e-05 6.27807e-05 0.000142703 0
3
1 22 0 0 -0.00238788 0.00181292 -0.00367783 0
1 22 0 0 -0.000294801 0.000320021 -0.000715835 0
1 22 0 0 -7.27511e-05 0.000252857 -0.000443877 0
3
1 22 0 0 -0.00461397 0.000827888 0.000735434 0
1 22 0 0 3.04257e-05 0.00113248 -0.000353626 0
1 22 0 0 8.11544e-05 0.000106152 0.000100673 0
3
1 22 0 0 -0.00186028 0.00436511 -1.41195e-05 0
1 22 0 0 3.74406e-05 -0.00107872 -0.000493421 0
1 22 0 0 -2.66266e-05 4.62286e-06 -0.000165103 0
3
1 22 0 0 0.00312196 -0.00355922 -0.000316693 0
1 22 0 0 -0.00112111 0.000264347 0.000285865 0
1 22 0 0 -0.000155401 -1.09132e-05 6.09976e-05 0
2
1 22 0 0 -0.00458677 -0.0030655 -0.000850277 0
1 22 0 0 0.000270715 0.000290463 0.000329546 0
3
1 22 0 0 0.00163083 -0.00020972 0.000800584 0
1 22 0 0 0.00280702 -0.00294634 0.000519875 0
1 22 0 0 6.42192e-05 -0.000154132 1.04136e-05 0
2
1 22 0 0 0.000633509 0.00283568 0.00476616 0
1 22 0 0 6.18218e-05 1.97914e-05 0.000511901 0
3
1 22 0 0 -0.00254625 -0.00296981 0.00268549 0
1 22 0 0 -0.000220857 0.00116517 4.58743e-05 0
1 22 0 0 0.000101678 -0.000102771 8.41961e-05 0
3
1 22 0 0 0.00114939 -0.00450512 -0.000947514 0
1 22 0 0 0.000526968 -0.000590213 0.000884561 0
1 22 0 0 0.000144224 8.3984e-05 -1.16349e-05 0
3
1 22 0 0 -0.00124202 0.000837977 0.0030136 0
1 22 0 0 0.0019766 0.000676697 0.00148997 0
1 22 0 0 0.000155454 4.35941e-05 -4.38494e-05 0
4
1 22 0 0 -0.00210537 0.00155137 -0.00261794 0
1 22 0 0 0.000652157 -0.000732865 0.000357997 0
1 22 0 0 -0.000985053 -0.000143771 -0.000646139 0
1 22 0 0 -0.000115253 -0.00011575 -3.61653e-05 0
3
1 22 0 0 0.00126886 -0.00356082 -0.00286802 0
1 22 0 0 0.000277042 -0.000773214 -0.000164711 0
1 22 0 0 0.000210425 0.000471144 -6.29879e-07 0
4
1 22 0 0 0.00115027 0.00335502 0.00105531 0
1 22 0 0 0.000380427 0.000701542 -0.000673555 0
1 22 0 0 0.000553831 -7.73916e-05 0.00104679 0
1 22 0 0 -0.000117059 1.34832e-05 0.000118763 0
3
1 22 0 0 -0.0024246 0.00164296 -0.00116008 0
1 22 0 0 0.000135257 -0.00201353 -0.00191463 0
1 22 0 0 3.52119e-05 -0.00015562 5.03157e-05 0
3
1 22 0 0 0.000264695 -0.00175438 0.00260304 0
1 22 0 0 -0.000119417 0.00125938 0.00247752 0
1 22 0 0 -2.89497e-05 -0.000139749 -8.73005e-05 0
3
1 22 0 0 0.00156341 -0.00269332 -0.000474929 0
1 22 0 0 -0.00198591 0.000382199 0.00135172 0
1 22 0 0 0.000328363 0.000147036 0.000369884 0
2
1 22 0 0 -0.00116868 0.0032835 -0.00436022 0
1 22 0 0 -0.000207357 -8.98096e-05 0.00046389 0
3
1 22 0 0 -0.0016941 0.00345645 0.00277452 0
1 22 0 0 0.000578611 -0.000879796 -0.000547415 0
1 22 0 0 -0.000163332 -3.37966e-05 -1.30279e-05 0
3
1 22 0 0 -0.000152743 0.00133219 -0.00165584 0
1 22 0 0 -0.00196409 0.00282741 0.000251038 0
1 22 0 0 -0.000203341 0.00045763 -0.000124433 0
3
1 22 0 0 -0.0039379 0.00206623 -0.0016549 0
1 22 0 0 0.000715127 0.000415898 0.000131772 0
1 22 0 0 0.000107102 0.000120338 -0.000490208 0
3
1 22 0 0 0.000269426 0.00291899 0.00373121 0
1 22 0 0 -0.000520564 0.000974747 -0.00043287 0
1 22 0 0 8.83763e-05 -1.82027e-07 -0.000142052 0
3
1 22 0 0 0.00105939 -0.0025609 -4.85767e-05 0
1 22 0 0 0.00109304 0.0024011 -0.000968966 0
1 22 0 0 0.000264519 -0.000411427 -0.000164358 0
3
1 22 0 0 -0.000332743 0.00238742 -0.00408712 0
1 22 0 0 0.000633239 0.00060698 -0.000799423 0
1 22 0 0 -2.68375e-05 0.000102594 -0.000129397 0
3
1 22 0 0 -0.000398555 0.00310731 -0.00356382 0
1 22 0 0 0.00117258 -0.000177181 -4.64464e-05 0
1 22 0 0 0.000106626 -1.78332e-05 0.00012768 0
3
1 22 0 0 -0.00299538 0.00349447 0.00115385 0
1 22 0 0 0.000596332 -0.000965006 0.000348779 0
1 22 0 0 -5.96136e-05 -0.000128412 -8.9139e-05 0
3
1 22 0 0 0.00306616 0.00164279 0.00322722 0
1 22 0 0 0.00103012 -0.00040909 0.000424262 0
1 22 0 0 -4.86428e-05 5.3145e-05 0.000150993 0
4
1 22 0 0 -0.00194988 -0.000569405 -0.000643129 0
1 22 0 0 0.000210114 -0.0025328 -0.000612645 0
1 22 0 0 0.000298843 6.11426e-05 -0.00114693 0
1 22 0 0 0.000126105 5.20234e-05 -9.68523e-05 0
2
1 22 0 0 0.00222179 -0.00295677 0.00418089 0
1 22 0 0 0.000222805 0.000455039 -9.77416e-05 0
3
1 22 0 0 -0.000784507 0.00413977 0.00218217 0
1 22 0 0 -1.53446e-05 0.00103459 -0.00058127 0
1 22 0 0 2.14139e-05 2.95054e-05 0.000163279 0
3
1 22 0 0 -0.000309133 -0.00459138 -0.00115702 0
1 22 0 0 -9.3104e-05 -0.00118095 7.19771e-05 0
1 22 0 0 -4.43046e-05 -4.15097e-05 -0.000155895 0
3
1 22 0 0 0.000151737 0.00414146 0.00231092 0
1 22 0 0 -0.000922929 -0.000701281 -0.000254756 0
1 22 0 0 0.000111779 -0.000110709 -5.69067e-05 0
3
1 22 0 0 -0.00215283 0.00173533 0.000191933 0
1 22 0 0 -0.00254261 -0.000343778 0.00114712 0
